,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
25486,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:35,44.03531853430749,26,True,RSSI
25487,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:36,44.03531853430749,26,True,RSSI
25488,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:37,44.03531853430749,26,True,RSSI
25489,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:38,44.03531853430749,26,True,RSSI
25490,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:39,44.03531853430749,26,True,RSSI
25491,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:40,44.03531853430749,26,True,RSSI
25492,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:41,44.03531853430749,26,True,RSSI
25493,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:42,44.03531853430749,26,True,RSSI
25494,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:43,44.03531853430749,26,True,RSSI
25495,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:44,44.03531853430749,26,True,RSSI
25496,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:45,44.03531853430749,26,True,RSSI
25497,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:46,44.03531853430749,26,True,RSSI
25498,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:47,44.03531853430749,26,True,RSSI
25499,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:48,44.03531853430749,26,True,RSSI
25500,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:49,44.03531853430749,26,True,RSSI
25501,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:50,44.03531853430749,26,True,RSSI
25502,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:52,44.03531853430749,26,True,RSSI
25503,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:53,44.03531853430749,26,True,RSSI
25504,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:54,44.03531853430749,26,True,RSSI
25505,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:55,44.03531853430749,26,True,RSSI
25506,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:56,44.03531853430749,26,True,RSSI
25507,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:57,44.03531853430749,26,True,RSSI
25508,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:58,44.03531853430749,26,True,RSSI
25509,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:09:59,44.03531853430749,26,True,RSSI
25510,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:00,44.03531853430749,26,True,RSSI
25511,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:01,44.03531853430749,26,True,RSSI
25512,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:02,44.03531853430749,26,True,RSSI
25513,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:03,44.03531853430749,26,True,RSSI
25514,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:04,44.03531853430749,26,True,RSSI
25515,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:05,44.03531853430749,26,True,RSSI
25516,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:06,44.03531853430749,26,True,RSSI
25517,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:07,44.03531853430749,26,True,RSSI
25518,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:08,44.03531853430749,26,True,RSSI
25519,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:09,44.03531853430749,26,True,RSSI
25520,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:10,44.03531853430749,26,True,RSSI
25521,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:12,44.03531853430749,26,True,RSSI
25522,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:13,44.03531853430749,26,True,RSSI
25523,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:14,44.03531853430749,26,True,RSSI
25524,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:15,44.03531853430749,26,True,RSSI
25525,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:16,44.03531853430749,26,True,RSSI
25526,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:17,44.03531853430749,26,True,RSSI
25527,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:18,44.03531853430749,26,True,RSSI
25528,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:19,44.03531853430749,26,True,RSSI
25529,f4:02:28:5a:28:63,77.44091,30.008705,24,-65,2022-07-20T13:08:22.911+0100,2022-07-20 13:10:20,44.03531853430749,26,True,RSSI
25530,f4:02:28:5a:28:63,75.32962,29.1675,24,-64,2022-07-20T13:10:21.145+0100,2022-07-20 13:10:21,45.69021641362623,26,True,RSSI
25531,f4:02:28:5a:28:63,75.32962,29.1675,24,-64,2022-07-20T13:10:21.145+0100,2022-07-20 13:10:22,45.69021641362623,26,True,RSSI
25532,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:23,45.87128568704202,26,True,RSSI
25533,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:24,45.87128568704202,26,True,RSSI
25534,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:25,45.87128568704202,26,True,RSSI
25535,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:26,45.87128568704202,26,True,RSSI
25536,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:27,45.87128568704202,26,True,RSSI
25537,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:28,45.87128568704202,26,True,RSSI
25538,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:29,45.87128568704202,26,True,RSSI
25539,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:30,45.87128568704202,26,True,RSSI
25540,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:32,45.87128568704202,26,True,RSSI
25541,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:33,45.87128568704202,26,True,RSSI
25542,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:34,45.87128568704202,26,True,RSSI
25543,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:35,45.87128568704202,26,True,RSSI
25544,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:36,45.87128568704202,26,True,RSSI
25545,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:37,45.87128568704202,26,True,RSSI
25546,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:38,45.87128568704202,26,True,RSSI
25547,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:39,45.87128568704202,26,True,RSSI
25548,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:40,45.87128568704202,26,True,RSSI
25549,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:41,45.87128568704202,26,True,RSSI
25550,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:42,45.87128568704202,26,True,RSSI
25551,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:43,45.87128568704202,26,True,RSSI
25552,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:44,45.87128568704202,26,True,RSSI
25553,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:45,45.87128568704202,26,True,RSSI
25554,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:46,45.87128568704202,26,True,RSSI
25555,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:47,45.87128568704202,26,True,RSSI
25556,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:48,45.87128568704202,26,True,RSSI
25557,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:49,45.87128568704202,26,True,RSSI
25558,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:50,45.87128568704202,26,True,RSSI
25559,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:52,45.87128568704202,26,True,RSSI
25560,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:53,45.87128568704202,26,True,RSSI
25561,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:54,45.87128568704202,26,True,RSSI
25562,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:55,45.87128568704202,26,True,RSSI
25563,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:56,45.87128568704202,26,True,RSSI
25564,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:57,45.87128568704202,26,True,RSSI
25565,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:58,45.87128568704202,26,True,RSSI
25566,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:10:59,45.87128568704202,26,True,RSSI
25567,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:00,45.87128568704202,26,True,RSSI
25568,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:01,45.87128568704202,26,True,RSSI
25569,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:02,45.87128568704202,26,True,RSSI
25570,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:03,45.87128568704202,26,True,RSSI
25571,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:04,45.87128568704202,26,True,RSSI
25572,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:05,45.87128568704202,26,True,RSSI
25573,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:06,45.87128568704202,26,True,RSSI
25574,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:07,45.87128568704202,26,True,RSSI
25575,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:09,45.87128568704202,26,True,RSSI
25576,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:10,45.87128568704202,26,True,RSSI
25577,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:11,45.87128568704202,26,True,RSSI
25578,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:12,45.87128568704202,26,True,RSSI
25579,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:13,45.87128568704202,26,True,RSSI
25580,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:14,45.87128568704202,26,True,RSSI
25581,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:15,45.87128568704202,26,True,RSSI
25582,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:16,45.87128568704202,26,True,RSSI
25583,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:17,45.87128568704202,26,True,RSSI
25584,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:18,45.87128568704202,26,True,RSSI
25585,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:19,45.87128568704202,26,True,RSSI
25586,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:20,45.87128568704202,26,True,RSSI
25587,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:21,45.87128568704202,26,True,RSSI
25588,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:22,45.87128568704202,26,True,RSSI
25589,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:23,45.87128568704202,26,True,RSSI
25590,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:24,45.87128568704202,26,True,RSSI
25591,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:25,45.87128568704202,26,True,RSSI
25592,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:26,45.87128568704202,26,True,RSSI
25593,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:27,45.87128568704202,26,True,RSSI
25594,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:29,45.87128568704202,26,True,RSSI
25595,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:30,45.87128568704202,26,True,RSSI
25596,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:31,45.87128568704202,26,True,RSSI
25597,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:32,45.87128568704202,26,True,RSSI
25598,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:33,45.87128568704202,26,True,RSSI
25599,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:34,45.87128568704202,26,True,RSSI
25600,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:35,45.87128568704202,26,True,RSSI
25601,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:36,45.87128568704202,26,True,RSSI
25602,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:37,45.87128568704202,26,True,RSSI
25603,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:38,45.87128568704202,26,True,RSSI
25604,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:39,45.87128568704202,26,True,RSSI
25605,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:40,45.87128568704202,26,True,RSSI
25606,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:41,45.87128568704202,26,True,RSSI
25607,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:42,45.87128568704202,26,True,RSSI
25608,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:43,45.87128568704202,26,True,RSSI
25609,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:44,45.87128568704202,26,True,RSSI
25610,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:45,45.87128568704202,26,True,RSSI
25611,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:46,45.87128568704202,26,True,RSSI
25612,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:47,45.87128568704202,26,True,RSSI
25613,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:48,45.87128568704202,26,True,RSSI
25614,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:50,45.87128568704202,26,True,RSSI
25615,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:51,45.87128568704202,26,True,RSSI
25616,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:52,45.87128568704202,26,True,RSSI
25617,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:53,45.87128568704202,26,True,RSSI
25618,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:54,45.87128568704202,26,True,RSSI
25619,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:55,45.87128568704202,26,True,RSSI
25620,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:56,45.87128568704202,26,True,RSSI
25621,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:57,45.87128568704202,26,True,RSSI
25622,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:58,45.87128568704202,26,True,RSSI
25623,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:11:59,45.87128568704202,26,True,RSSI
25624,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:00,45.87128568704202,26,True,RSSI
25625,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:01,45.87128568704202,26,True,RSSI
25626,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:02,45.87128568704202,26,True,RSSI
25627,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:03,45.87128568704202,26,True,RSSI
25628,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:04,45.87128568704202,26,True,RSSI
25629,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:05,45.87128568704202,26,True,RSSI
25630,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:06,45.87128568704202,26,True,RSSI
25631,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:08,45.87128568704202,26,True,RSSI
25632,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:09,45.87128568704202,26,True,RSSI
25633,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:10,45.87128568704202,26,True,RSSI
25634,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:11,45.87128568704202,26,True,RSSI
25635,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:12,45.87128568704202,26,True,RSSI
25636,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:13,45.87128568704202,26,True,RSSI
25637,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:14,45.87128568704202,26,True,RSSI
25638,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:15,45.87128568704202,26,True,RSSI
25639,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:16,45.87128568704202,26,True,RSSI
25640,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:17,45.87128568704202,26,True,RSSI
25641,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:18,45.87128568704202,26,True,RSSI
25642,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:19,45.87128568704202,26,True,RSSI
25643,f4:02:28:5a:28:63,75.65024,30.482025,16,-64,2022-07-20T13:10:23.164+0100,2022-07-20 13:12:20,45.87128568704202,26,True,RSSI
25644,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-20T13:12:21.462+0100,2022-07-20 13:12:21,57.71246079009505,26,True,RSSI
25645,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-20T13:12:21.462+0100,2022-07-20 13:12:22,57.71246079009505,26,True,RSSI
25646,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:23,45.25827775871642,26,True,RSSI
25647,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:24,45.25827775871642,26,True,RSSI
25648,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:25,45.25827775871642,26,True,RSSI
25649,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:27,45.25827775871642,26,True,RSSI
25650,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:28,45.25827775871642,26,True,RSSI
25651,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:29,45.25827775871642,26,True,RSSI
25652,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:30,45.25827775871642,26,True,RSSI
25653,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:31,45.25827775871642,26,True,RSSI
25654,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:32,45.25827775871642,26,True,RSSI
25655,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:33,45.25827775871642,26,True,RSSI
25656,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:34,45.25827775871642,26,True,RSSI
25657,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:35,45.25827775871642,26,True,RSSI
25658,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:36,45.25827775871642,26,True,RSSI
25659,f4:02:28:5a:28:63,75.69333,28.906815,16,-65,2022-07-20T13:12:23.523+0100,2022-07-20 13:12:37,45.25827775871642,26,True,RSSI
