,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
17564,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:03,54.83926980001256,19,True,RSSI
17565,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:04,54.83926980001256,19,True,RSSI
17566,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:05,54.83926980001256,19,True,RSSI
17567,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:06,54.83926980001256,19,True,RSSI
17568,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:07,54.83926980001256,19,True,RSSI
17569,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:08,54.83926980001256,19,True,RSSI
17570,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:09,54.83926980001256,19,True,RSSI
17571,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:10,54.83926980001256,19,True,RSSI
17572,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:11,54.83926980001256,19,True,RSSI
17573,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:12,54.83926980001256,19,True,RSSI
17574,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:13,54.83926980001256,19,True,RSSI
17575,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:14,54.83926980001256,19,True,RSSI
17576,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:15,54.83926980001256,19,True,RSSI
17577,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:16,54.83926980001256,19,True,RSSI
17578,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:17,54.83926980001256,19,True,RSSI
17579,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:18,54.83926980001256,19,True,RSSI
17580,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:19,54.83926980001256,19,True,RSSI
17581,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:20,54.83926980001256,19,True,RSSI
17582,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:21,54.83926980001256,19,True,RSSI
17583,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:23,54.83926980001256,19,True,RSSI
17584,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:24,54.83926980001256,19,True,RSSI
17585,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:25,54.83926980001256,19,True,RSSI
17586,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:26,54.83926980001256,19,True,RSSI
17587,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:27,54.83926980001256,19,True,RSSI
17588,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:28,54.83926980001256,19,True,RSSI
17589,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:29,54.83926980001256,19,True,RSSI
17590,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:30,54.83926980001256,19,True,RSSI
17591,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:31,54.83926980001256,19,True,RSSI
17592,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:32,54.83926980001256,19,True,RSSI
17593,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:33,54.83926980001256,19,True,RSSI
17594,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:34,54.83926980001256,19,True,RSSI
17595,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:35,54.83926980001256,19,True,RSSI
17596,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:36,54.83926980001256,19,True,RSSI
17597,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:37,54.83926980001256,19,True,RSSI
17598,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:38,54.83926980001256,19,True,RSSI
17599,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:39,54.83926980001256,19,True,RSSI
17600,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:40,54.83926980001256,19,True,RSSI
17601,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:41,54.83926980001256,19,True,RSSI
17602,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:43,54.83926980001256,19,True,RSSI
17603,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:44,54.83926980001256,19,True,RSSI
17604,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:45,54.83926980001256,19,True,RSSI
17605,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:46,54.83926980001256,19,True,RSSI
17606,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:47,54.83926980001256,19,True,RSSI
17607,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:48,54.83926980001256,19,True,RSSI
17608,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:49,54.83926980001256,19,True,RSSI
17609,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:50,54.83926980001256,19,True,RSSI
17610,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:51,54.83926980001256,19,True,RSSI
17611,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:52,54.83926980001256,19,True,RSSI
17612,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:53,54.83926980001256,19,True,RSSI
17613,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:54,54.83926980001256,19,True,RSSI
17614,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:55,54.83926980001256,19,True,RSSI
17615,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:56,54.83926980001256,19,True,RSSI
17616,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:57,54.83926980001256,19,True,RSSI
17617,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:58,54.83926980001256,19,True,RSSI
17618,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:39:59,54.83926980001256,19,True,RSSI
17619,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:00,54.83926980001256,19,True,RSSI
17620,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:02,54.83926980001256,19,True,RSSI
17621,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:03,54.83926980001256,19,True,RSSI
17622,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:04,54.83926980001256,19,True,RSSI
17623,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:05,54.83926980001256,19,True,RSSI
17624,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:06,54.83926980001256,19,True,RSSI
17625,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:07,54.83926980001256,19,True,RSSI
17626,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:08,54.83926980001256,19,True,RSSI
17627,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:09,54.83926980001256,19,True,RSSI
17628,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:10,54.83926980001256,19,True,RSSI
17629,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:11,54.83926980001256,19,True,RSSI
17630,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:12,54.83926980001256,19,True,RSSI
17631,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:13,54.83926980001256,19,True,RSSI
17632,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:14,54.83926980001256,19,True,RSSI
17633,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:15,54.83926980001256,19,True,RSSI
17634,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:16,54.83926980001256,19,True,RSSI
17635,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:18,54.83926980001256,19,True,RSSI
17636,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:19,54.83926980001256,19,True,RSSI
17637,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:20,54.83926980001256,19,True,RSSI
17638,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:21,54.83926980001256,19,True,RSSI
17639,f4:02:28:5a:28:63,24.17242,33.919643,48,-70,2022-07-14T14:37:41.629+0100,2022-07-14 14:40:22,54.83926980001256,19,True,RSSI
17640,f4:02:28:5a:28:63,22.64858,33.360306,48,-69,2022-07-14T14:40:22.992+0100,2022-07-14 14:40:23,56.41261144839402,19,True,RSSI
17641,f4:02:28:5a:28:63,22.64858,33.360306,48,-69,2022-07-14T14:40:22.992+0100,2022-07-14 14:40:24,56.41261144839402,19,True,RSSI
