,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
15024,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:28,6.148245411963974,16,True,RSSI
15025,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:29,6.148245411963974,16,True,RSSI
15026,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:31,6.148245411963974,16,True,RSSI
15027,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:32,6.148245411963974,16,True,RSSI
15028,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:33,6.148245411963974,16,True,RSSI
15029,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:34,6.148245411963974,16,True,RSSI
15030,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:35,6.148245411963974,16,True,RSSI
15031,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:36,6.148245411963974,16,True,RSSI
15032,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:37,6.148245411963974,16,True,RSSI
15033,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:38,6.148245411963974,16,True,RSSI
15034,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:39,6.148245411963974,16,True,RSSI
15035,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:40,6.148245411963974,16,True,RSSI
15036,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:41,6.148245411963974,16,True,RSSI
15037,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:42,6.148245411963974,16,True,RSSI
15038,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:43,6.148245411963974,16,True,RSSI
15039,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:44,6.148245411963974,16,True,RSSI
15040,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:46,6.148245411963974,16,True,RSSI
15041,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:47,6.148245411963974,16,True,RSSI
15042,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:48,6.148245411963974,16,True,RSSI
15043,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:49,6.148245411963974,16,True,RSSI
15044,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:50,6.148245411963974,16,True,RSSI
15045,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:51,6.148245411963974,16,True,RSSI
15046,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:52,6.148245411963974,16,True,RSSI
15047,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:53,6.148245411963974,16,True,RSSI
15048,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:54,6.148245411963974,16,True,RSSI
15049,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:55,6.148245411963974,16,True,RSSI
15050,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:56,6.148245411963974,16,True,RSSI
15051,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:57,6.148245411963974,16,True,RSSI
15052,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:58,6.148245411963974,16,True,RSSI
15053,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:21:59,6.148245411963974,16,True,RSSI
15054,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:00,6.148245411963974,16,True,RSSI
15055,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:01,6.148245411963974,16,True,RSSI
15056,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:02,6.148245411963974,16,True,RSSI
15057,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:03,6.148245411963974,16,True,RSSI
15058,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:04,6.148245411963974,16,True,RSSI
15059,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:06,6.148245411963974,16,True,RSSI
15060,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:07,6.148245411963974,16,True,RSSI
15061,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:08,6.148245411963974,16,True,RSSI
15062,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:09,6.148245411963974,16,True,RSSI
15063,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:10,6.148245411963974,16,True,RSSI
15064,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:11,6.148245411963974,16,True,RSSI
15065,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:12,6.148245411963974,16,True,RSSI
15066,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:13,6.148245411963974,16,True,RSSI
15067,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:14,6.148245411963974,16,True,RSSI
15068,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:15,6.148245411963974,16,True,RSSI
15069,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:16,6.148245411963974,16,True,RSSI
15070,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:17,6.148245411963974,16,True,RSSI
15071,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:19,6.148245411963974,16,True,RSSI
15072,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:20,6.148245411963974,16,True,RSSI
15073,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:21,6.148245411963974,16,True,RSSI
15074,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:22,6.148245411963974,16,True,RSSI
15075,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:23,6.148245411963974,16,True,RSSI
15076,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:24,6.148245411963974,16,True,RSSI
15077,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:25,6.148245411963974,16,True,RSSI
15078,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:26,6.148245411963974,16,True,RSSI
15079,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:27,6.148245411963974,16,True,RSSI
15080,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:28,6.148245411963974,16,True,RSSI
15081,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:29,6.148245411963974,16,True,RSSI
15082,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:30,6.148245411963974,16,True,RSSI
15083,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:31,6.148245411963974,16,True,RSSI
15084,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:32,6.148245411963974,16,True,RSSI
15085,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:33,6.148245411963974,16,True,RSSI
15086,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:35,6.148245411963974,16,True,RSSI
15087,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:36,6.148245411963974,16,True,RSSI
15088,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:37,6.148245411963974,16,True,RSSI
15089,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:38,6.148245411963974,16,True,RSSI
15090,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:39,6.148245411963974,16,True,RSSI
15091,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:40,6.148245411963974,16,True,RSSI
15092,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:41,6.148245411963974,16,True,RSSI
15093,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:42,6.148245411963974,16,True,RSSI
15094,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:43,6.148245411963974,16,True,RSSI
15095,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:44,6.148245411963974,16,True,RSSI
15096,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:45,6.148245411963974,16,True,RSSI
15097,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:46,6.148245411963974,16,True,RSSI
15098,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:47,6.148245411963974,16,True,RSSI
15099,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:48,6.148245411963974,16,True,RSSI
15100,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:49,6.148245411963974,16,True,RSSI
15101,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:51,6.148245411963974,16,True,RSSI
15102,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:52,6.148245411963974,16,True,RSSI
15103,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:53,6.148245411963974,16,True,RSSI
15104,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:54,6.148245411963974,16,True,RSSI
15105,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:55,6.148245411963974,16,True,RSSI
15106,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:56,6.148245411963974,16,True,RSSI
15107,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:57,6.148245411963974,16,True,RSSI
15108,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:58,6.148245411963974,16,True,RSSI
15109,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:59,6.148245411963974,16,True,RSSI
15110,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:00,6.148245411963974,16,True,RSSI
15111,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:01,6.148245411963974,16,True,RSSI
15112,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:02,6.148245411963974,16,True,RSSI
15113,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:03,6.148245411963974,16,True,RSSI
15114,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:04,6.148245411963974,16,True,RSSI
15115,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:05,6.148245411963974,16,True,RSSI
15116,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:06,6.148245411963974,16,True,RSSI
15117,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:07,6.148245411963974,16,True,RSSI
15118,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:09,6.148245411963974,16,True,RSSI
15119,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:10,6.148245411963974,16,True,RSSI
15120,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:11,6.148245411963974,16,True,RSSI
15121,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:12,6.148245411963974,16,True,RSSI
15122,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:13,6.148245411963974,16,True,RSSI
15123,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:14,6.148245411963974,16,True,RSSI
15124,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:15,6.148245411963974,16,True,RSSI
15125,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:16,6.148245411963974,16,True,RSSI
15126,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:17,6.148245411963974,16,True,RSSI
15127,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:18,6.148245411963974,16,True,RSSI
15128,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:19,6.148245411963974,16,True,RSSI
15129,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:20,6.148245411963974,16,True,RSSI
15130,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:22,6.148245411963974,16,True,RSSI
15131,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:23,6.148245411963974,16,True,RSSI
15132,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:24,6.148245411963974,16,True,RSSI
15133,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:25,6.148245411963974,16,True,RSSI
15134,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:26,6.148245411963974,16,True,RSSI
15135,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:27,6.148245411963974,16,True,RSSI
15136,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:28,6.148245411963974,16,True,RSSI
15137,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:29,6.148245411963974,16,True,RSSI
15138,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:30,6.148245411963974,16,True,RSSI
15139,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:31,6.148245411963974,16,True,RSSI
15140,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:32,6.148245411963974,16,True,RSSI
15141,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:33,6.148245411963974,16,True,RSSI
15142,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:34,6.148245411963974,16,True,RSSI
15143,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:35,6.148245411963974,16,True,RSSI
15144,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:37,6.148245411963974,16,True,RSSI
15145,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:38,6.148245411963974,16,True,RSSI
15146,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:39,6.148245411963974,16,True,RSSI
15147,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:40,6.148245411963974,16,True,RSSI
15148,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:41,6.148245411963974,16,True,RSSI
15149,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:42,6.148245411963974,16,True,RSSI
15150,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:43,6.148245411963974,16,True,RSSI
15151,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:44,6.148245411963974,16,True,RSSI
15152,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:45,6.148245411963974,16,True,RSSI
15153,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:46,6.148245411963974,16,True,RSSI
15154,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:47,6.148245411963974,16,True,RSSI
15155,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:48,6.148245411963974,16,True,RSSI
15156,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:49,6.148245411963974,16,True,RSSI
15157,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:51,6.148245411963974,16,True,RSSI
15158,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:52,6.148245411963974,16,True,RSSI
15159,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:53,6.148245411963974,16,True,RSSI
15160,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:54,6.148245411963974,16,True,RSSI
15161,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:55,6.148245411963974,16,True,RSSI
15162,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:56,6.148245411963974,16,True,RSSI
15163,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:57,6.148245411963974,16,True,RSSI
15164,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:58,6.148245411963974,16,True,RSSI
15165,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:59,6.148245411963974,16,True,RSSI
15166,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:00,6.148245411963974,16,True,RSSI
15167,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:01,6.148245411963974,16,True,RSSI
15168,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:02,6.148245411963974,16,True,RSSI
15169,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:03,6.148245411963974,16,True,RSSI
15170,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:05,6.148245411963974,16,True,RSSI
15171,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:06,6.148245411963974,16,True,RSSI
15172,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:07,6.148245411963974,16,True,RSSI
15173,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:08,6.148245411963974,16,True,RSSI
15174,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:09,6.148245411963974,16,True,RSSI
15175,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:10,6.148245411963974,16,True,RSSI
15176,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:11,6.148245411963974,16,True,RSSI
15177,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:12,6.148245411963974,16,True,RSSI
15178,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:13,6.148245411963974,16,True,RSSI
15179,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:14,6.148245411963974,16,True,RSSI
15180,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:15,6.148245411963974,16,True,RSSI
15181,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:16,6.148245411963974,16,True,RSSI
15182,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:17,6.148245411963974,16,True,RSSI
15183,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:19,6.148245411963974,16,True,RSSI
15184,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:20,6.148245411963974,16,True,RSSI
15185,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:21,6.148245411963974,16,True,RSSI
15186,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:22,6.148245411963974,16,True,RSSI
15187,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:23,6.148245411963974,16,True,RSSI
15188,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:24,6.148245411963974,16,True,RSSI
15189,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:25,6.148245411963974,16,True,RSSI
15190,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:26,6.148245411963974,16,True,RSSI
15191,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:27,6.148245411963974,16,True,RSSI
15192,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:28,6.148245411963974,16,True,RSSI
15193,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:29,6.148245411963974,16,True,RSSI
15194,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:30,6.148245411963974,16,True,RSSI
