,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
25094,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 16:59:56,38.076391553330005,25,True,RSSI
25095,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 16:59:57,38.076391553330005,25,True,RSSI
25096,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 16:59:58,38.076391553330005,25,True,RSSI
25097,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 16:59:59,38.076391553330005,25,True,RSSI
25098,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:00,38.076391553330005,25,True,RSSI
25099,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:01,38.076391553330005,25,True,RSSI
25100,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:02,38.076391553330005,25,True,RSSI
25101,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:03,38.076391553330005,25,True,RSSI
25102,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:04,38.076391553330005,25,True,RSSI
25103,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:05,38.076391553330005,25,True,RSSI
25104,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:06,38.076391553330005,25,True,RSSI
25105,dc:a6:32:26:67:ab,80.04083,26.97584,48,-68,2022-07-20T16:59:39.534+0100,2022-07-20 17:00:07,38.076391553330005,25,True,RSSI
25106,dc:a6:32:26:67:ab,80.78888,24.14407,48,-68,2022-07-20T17:00:07.882+0100,2022-07-20 17:00:08,37.38054372627691,25,True,RSSI
25107,dc:a6:32:26:67:ab,80.78888,24.14407,48,-68,2022-07-20T17:00:07.882+0100,2022-07-20 17:00:09,37.38054372627691,25,True,RSSI
25108,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:10,31.73026511517811,25,True,RSSI
25109,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:12,31.73026511517811,25,True,RSSI
25110,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:13,31.73026511517811,25,True,RSSI
25111,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:14,31.73026511517811,25,True,RSSI
25112,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:15,31.73026511517811,25,True,RSSI
25113,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:16,31.73026511517811,25,True,RSSI
25114,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:17,31.73026511517811,25,True,RSSI
25115,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:18,31.73026511517811,25,True,RSSI
25116,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:19,31.73026511517811,25,True,RSSI
25117,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:20,31.73026511517811,25,True,RSSI
25118,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:21,31.73026511517811,25,True,RSSI
25119,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:22,31.73026511517811,25,True,RSSI
25120,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:23,31.73026511517811,25,True,RSSI
25121,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:24,31.73026511517811,25,True,RSSI
25122,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:25,31.73026511517811,25,True,RSSI
25123,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:26,31.73026511517811,25,True,RSSI
25124,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:28,31.73026511517811,25,True,RSSI
25125,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:29,31.73026511517811,25,True,RSSI
25126,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:30,31.73026511517811,25,True,RSSI
25127,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:31,31.73026511517811,25,True,RSSI
25128,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:32,31.73026511517811,25,True,RSSI
25129,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:33,31.73026511517811,25,True,RSSI
25130,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:34,31.73026511517811,25,True,RSSI
25131,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:35,31.73026511517811,25,True,RSSI
25132,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:36,31.73026511517811,25,True,RSSI
25133,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:37,31.73026511517811,25,True,RSSI
25134,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:38,31.73026511517811,25,True,RSSI
25135,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:39,31.73026511517811,25,True,RSSI
25136,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:41,31.73026511517811,25,True,RSSI
25137,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:42,31.73026511517811,25,True,RSSI
25138,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:43,31.73026511517811,25,True,RSSI
25139,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:44,31.73026511517811,25,True,RSSI
25140,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:45,31.73026511517811,25,True,RSSI
25141,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:46,31.73026511517811,25,True,RSSI
25142,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:47,31.73026511517811,25,True,RSSI
25143,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:48,31.73026511517811,25,True,RSSI
25144,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:49,31.73026511517811,25,True,RSSI
25145,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:50,31.73026511517811,25,True,RSSI
25146,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:51,31.73026511517811,25,True,RSSI
25147,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:52,31.73026511517811,25,True,RSSI
25148,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:53,31.73026511517811,25,True,RSSI
25149,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:54,31.73026511517811,25,True,RSSI
25150,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:55,31.73026511517811,25,True,RSSI
25151,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:56,31.73026511517811,25,True,RSSI
25152,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:57,31.73026511517811,25,True,RSSI
25153,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:58,31.73026511517811,25,True,RSSI
25154,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:00:59,31.73026511517811,25,True,RSSI
25155,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:00,31.73026511517811,25,True,RSSI
25156,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:02,31.73026511517811,25,True,RSSI
25157,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:03,31.73026511517811,25,True,RSSI
25158,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:04,31.73026511517811,25,True,RSSI
25159,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:05,31.73026511517811,25,True,RSSI
25160,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:06,31.73026511517811,25,True,RSSI
25161,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:07,31.73026511517811,25,True,RSSI
25162,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:08,31.73026511517811,25,True,RSSI
25163,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:09,31.73026511517811,25,True,RSSI
25164,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:10,31.73026511517811,25,True,RSSI
25165,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:11,31.73026511517811,25,True,RSSI
25166,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:12,31.73026511517811,25,True,RSSI
25167,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:13,31.73026511517811,25,True,RSSI
25168,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:14,31.73026511517811,25,True,RSSI
25169,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:15,31.73026511517811,25,True,RSSI
25170,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:17,31.73026511517811,25,True,RSSI
25171,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:18,31.73026511517811,25,True,RSSI
25172,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:19,31.73026511517811,25,True,RSSI
25173,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:20,31.73026511517811,25,True,RSSI
25174,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:21,31.73026511517811,25,True,RSSI
25175,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:22,31.73026511517811,25,True,RSSI
25176,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:23,31.73026511517811,25,True,RSSI
25177,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:24,31.73026511517811,25,True,RSSI
25178,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:25,31.73026511517811,25,True,RSSI
25179,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:26,31.73026511517811,25,True,RSSI
25180,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:27,31.73026511517811,25,True,RSSI
25181,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:28,31.73026511517811,25,True,RSSI
25182,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:29,31.73026511517811,25,True,RSSI
25183,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:31,31.73026511517811,25,True,RSSI
25184,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:32,31.73026511517811,25,True,RSSI
25185,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:33,31.73026511517811,25,True,RSSI
25186,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:34,31.73026511517811,25,True,RSSI
25187,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:35,31.73026511517811,25,True,RSSI
25188,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:36,31.73026511517811,25,True,RSSI
25189,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:37,31.73026511517811,25,True,RSSI
25190,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:38,31.73026511517811,25,True,RSSI
25191,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:39,31.73026511517811,25,True,RSSI
25192,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:40,31.73026511517811,25,True,RSSI
25193,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:41,31.73026511517811,25,True,RSSI
25194,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:42,31.73026511517811,25,True,RSSI
25195,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:43,31.73026511517811,25,True,RSSI
25196,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:44,31.73026511517811,25,True,RSSI
25197,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:45,31.73026511517811,25,True,RSSI
25198,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:46,31.73026511517811,25,True,RSSI
25199,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:47,31.73026511517811,25,True,RSSI
25200,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:49,31.73026511517811,25,True,RSSI
25201,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:50,31.73026511517811,25,True,RSSI
25202,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:51,31.73026511517811,25,True,RSSI
25203,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:52,31.73026511517811,25,True,RSSI
25204,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:53,31.73026511517811,25,True,RSSI
25205,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:54,31.73026511517811,25,True,RSSI
25206,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:55,31.73026511517811,25,True,RSSI
25207,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:56,31.73026511517811,25,True,RSSI
25208,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:57,31.73026511517811,25,True,RSSI
25209,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:58,31.73026511517811,25,True,RSSI
25210,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:01:59,31.73026511517811,25,True,RSSI
25211,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:02:00,31.73026511517811,25,True,RSSI
25212,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:02:01,31.73026511517811,25,True,RSSI
25213,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:02:02,31.73026511517811,25,True,RSSI
25214,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:02:04,31.73026511517811,25,True,RSSI
25215,dc:a6:32:26:67:ab,86.479065,23.741028,48,-69,2022-07-20T17:00:10.202+0100,2022-07-20 17:02:05,31.73026511517811,25,True,RSSI
25216,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:06,37.1695883861551,25,True,RSSI
25217,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:07,37.1695883861551,25,True,RSSI
25218,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:08,37.1695883861551,25,True,RSSI
25219,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:09,37.1695883861551,25,True,RSSI
25220,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:10,37.1695883861551,25,True,RSSI
25221,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:11,37.1695883861551,25,True,RSSI
25222,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:12,37.1695883861551,25,True,RSSI
25223,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:13,37.1695883861551,25,True,RSSI
25224,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:14,37.1695883861551,25,True,RSSI
25225,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:15,37.1695883861551,25,True,RSSI
25226,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:16,37.1695883861551,25,True,RSSI
25227,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:17,37.1695883861551,25,True,RSSI
25228,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:18,37.1695883861551,25,True,RSSI
25229,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:20,37.1695883861551,25,True,RSSI
25230,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:21,37.1695883861551,25,True,RSSI
25231,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:22,37.1695883861551,25,True,RSSI
25232,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:23,37.1695883861551,25,True,RSSI
25233,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:24,37.1695883861551,25,True,RSSI
25234,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:25,37.1695883861551,25,True,RSSI
25235,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:26,37.1695883861551,25,True,RSSI
25236,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:27,37.1695883861551,25,True,RSSI
25237,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:28,37.1695883861551,25,True,RSSI
25238,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:29,37.1695883861551,25,True,RSSI
25239,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:30,37.1695883861551,25,True,RSSI
25240,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:31,37.1695883861551,25,True,RSSI
25241,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:32,37.1695883861551,25,True,RSSI
25242,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:34,37.1695883861551,25,True,RSSI
25243,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:35,37.1695883861551,25,True,RSSI
25244,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:36,37.1695883861551,25,True,RSSI
25245,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:37,37.1695883861551,25,True,RSSI
25246,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:38,37.1695883861551,25,True,RSSI
25247,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:39,37.1695883861551,25,True,RSSI
25248,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:40,37.1695883861551,25,True,RSSI
25249,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:41,37.1695883861551,25,True,RSSI
25250,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:42,37.1695883861551,25,True,RSSI
25251,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:43,37.1695883861551,25,True,RSSI
25252,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:44,37.1695883861551,25,True,RSSI
25253,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:45,37.1695883861551,25,True,RSSI
25254,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:46,37.1695883861551,25,True,RSSI
25255,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:48,37.1695883861551,25,True,RSSI
25256,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:49,37.1695883861551,25,True,RSSI
25257,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:50,37.1695883861551,25,True,RSSI
25258,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:51,37.1695883861551,25,True,RSSI
25259,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:52,37.1695883861551,25,True,RSSI
25260,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:53,37.1695883861551,25,True,RSSI
25261,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:54,37.1695883861551,25,True,RSSI
25262,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:55,37.1695883861551,25,True,RSSI
25263,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:56,37.1695883861551,25,True,RSSI
25264,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:57,37.1695883861551,25,True,RSSI
