,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
18765,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:36,27.07506226999185,20,True,RSSI
18766,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:38,27.07506226999185,20,True,RSSI
18767,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:39,27.07506226999185,20,True,RSSI
18768,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:40,27.07506226999185,20,True,RSSI
18769,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:41,27.07506226999185,20,True,RSSI
18770,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:42,27.07506226999185,20,True,RSSI
18771,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:43,27.07506226999185,20,True,RSSI
18772,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:44,27.07506226999185,20,True,RSSI
18773,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:45,27.07506226999185,20,True,RSSI
18774,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:46,27.07506226999185,20,True,RSSI
18775,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:48,27.07506226999185,20,True,RSSI
18776,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:49,27.07506226999185,20,True,RSSI
18777,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:50,27.07506226999185,20,True,RSSI
18778,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:51,27.07506226999185,20,True,RSSI
18779,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:52,27.07506226999185,20,True,RSSI
18780,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:53,27.07506226999185,20,True,RSSI
18781,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:54,27.07506226999185,20,True,RSSI
18782,f4:02:28:5a:28:63,61.334404,33.86218,32,-58,2022-07-14T15:15:07.602+0100,2022-07-14 15:15:55,27.07506226999185,20,True,RSSI
18783,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:15:56,39.47475717192295,20,True,RSSI
18784,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:15:57,39.47475717192295,20,True,RSSI
18785,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:15:59,39.47475717192295,20,True,RSSI
18786,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:00,39.47475717192295,20,True,RSSI
18787,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:01,39.47475717192295,20,True,RSSI
18788,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:02,39.47475717192295,20,True,RSSI
18789,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:03,39.47475717192295,20,True,RSSI
18790,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:04,39.47475717192295,20,True,RSSI
18791,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:05,39.47475717192295,20,True,RSSI
18792,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:06,39.47475717192295,20,True,RSSI
18793,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:07,39.47475717192295,20,True,RSSI
18794,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:08,39.47475717192295,20,True,RSSI
18795,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:09,39.47475717192295,20,True,RSSI
18796,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:10,39.47475717192295,20,True,RSSI
18797,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:11,39.47475717192295,20,True,RSSI
18798,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:12,39.47475717192295,20,True,RSSI
18799,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:13,39.47475717192295,20,True,RSSI
18800,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:14,39.47475717192295,20,True,RSSI
18801,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:15,39.47475717192295,20,True,RSSI
18802,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:16,39.47475717192295,20,True,RSSI
18803,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:18,39.47475717192295,20,True,RSSI
18804,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:19,39.47475717192295,20,True,RSSI
18805,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:20,39.47475717192295,20,True,RSSI
18806,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:21,39.47475717192295,20,True,RSSI
18807,f4:02:28:5a:28:63,40.58708,2.9942465,72,-78,2022-07-14T15:15:56.599+0100,2022-07-14 15:16:22,39.47475717192295,20,True,RSSI
18808,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:23,7.409375671861863,20,True,RSSI
18809,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:24,7.409375671861863,20,True,RSSI
18810,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:25,7.409375671861863,20,True,RSSI
18811,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:26,7.409375671861863,20,True,RSSI
18812,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:27,7.409375671861863,20,True,RSSI
18813,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:28,7.409375671861863,20,True,RSSI
18814,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:29,7.409375671861863,20,True,RSSI
18815,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:30,7.409375671861863,20,True,RSSI
18816,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:31,7.409375671861863,20,True,RSSI
18817,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:33,7.409375671861863,20,True,RSSI
18818,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:34,7.409375671861863,20,True,RSSI
18819,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:35,7.409375671861863,20,True,RSSI
18820,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:36,7.409375671861863,20,True,RSSI
18821,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:37,7.409375671861863,20,True,RSSI
18822,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:38,7.409375671861863,20,True,RSSI
18823,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:39,7.409375671861863,20,True,RSSI
18824,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:40,7.409375671861863,20,True,RSSI
18825,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:41,7.409375671861863,20,True,RSSI
18826,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:42,7.409375671861863,20,True,RSSI
18827,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:43,7.409375671861863,20,True,RSSI
18828,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:44,7.409375671861863,20,True,RSSI
18829,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:45,7.409375671861863,20,True,RSSI
18830,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:46,7.409375671861863,20,True,RSSI
18831,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:47,7.409375671861863,20,True,RSSI
18832,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:49,7.409375671861863,20,True,RSSI
18833,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:50,7.409375671861863,20,True,RSSI
18834,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:51,7.409375671861863,20,True,RSSI
18835,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:52,7.409375671861863,20,True,RSSI
18836,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:53,7.409375671861863,20,True,RSSI
18837,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:54,7.409375671861863,20,True,RSSI
18838,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:55,7.409375671861863,20,True,RSSI
18839,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:56,7.409375671861863,20,True,RSSI
18840,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:57,7.409375671861863,20,True,RSSI
18841,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:58,7.409375671861863,20,True,RSSI
18842,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:16:59,7.409375671861863,20,True,RSSI
18843,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:00,7.409375671861863,20,True,RSSI
18844,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:01,7.409375671861863,20,True,RSSI
18845,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:02,7.409375671861863,20,True,RSSI
18846,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:03,7.409375671861863,20,True,RSSI
18847,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:04,7.409375671861863,20,True,RSSI
18848,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:05,7.409375671861863,20,True,RSSI
18849,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:06,7.409375671861863,20,True,RSSI
18850,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:08,7.409375671861863,20,True,RSSI
18851,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:09,7.409375671861863,20,True,RSSI
18852,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:10,7.409375671861863,20,True,RSSI
18853,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:11,7.409375671861863,20,True,RSSI
18854,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:12,7.409375671861863,20,True,RSSI
18855,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:13,7.409375671861863,20,True,RSSI
18856,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:14,7.409375671861863,20,True,RSSI
18857,f4:02:28:5a:28:63,81.24474,6.1501307,24,-50,2022-07-14T15:16:22.990+0100,2022-07-14 15:17:15,7.409375671861863,20,True,RSSI
18858,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:16,6.453050696551224,20,True,RSSI
18859,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:17,6.453050696551224,20,True,RSSI
18860,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:18,6.453050696551224,20,True,RSSI
18861,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:19,6.453050696551224,20,True,RSSI
18862,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:20,6.453050696551224,20,True,RSSI
18863,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:21,6.453050696551224,20,True,RSSI
18864,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:22,6.453050696551224,20,True,RSSI
18865,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:24,6.453050696551224,20,True,RSSI
18866,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:25,6.453050696551224,20,True,RSSI
18867,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:26,6.453050696551224,20,True,RSSI
18868,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:27,6.453050696551224,20,True,RSSI
18869,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:28,6.453050696551224,20,True,RSSI
18870,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:29,6.453050696551224,20,True,RSSI
18871,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:30,6.453050696551224,20,True,RSSI
18872,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:31,6.453050696551224,20,True,RSSI
18873,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:32,6.453050696551224,20,True,RSSI
18874,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:33,6.453050696551224,20,True,RSSI
18875,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:34,6.453050696551224,20,True,RSSI
18876,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:35,6.453050696551224,20,True,RSSI
18877,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:36,6.453050696551224,20,True,RSSI
18878,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:37,6.453050696551224,20,True,RSSI
18879,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:38,6.453050696551224,20,True,RSSI
18880,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:39,6.453050696551224,20,True,RSSI
18881,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:40,6.453050696551224,20,True,RSSI
18882,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:42,6.453050696551224,20,True,RSSI
18883,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:43,6.453050696551224,20,True,RSSI
18884,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:44,6.453050696551224,20,True,RSSI
18885,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:45,6.453050696551224,20,True,RSSI
18886,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:46,6.453050696551224,20,True,RSSI
18887,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:47,6.453050696551224,20,True,RSSI
18888,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:48,6.453050696551224,20,True,RSSI
18889,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:49,6.453050696551224,20,True,RSSI
18890,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:50,6.453050696551224,20,True,RSSI
18891,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:51,6.453050696551224,20,True,RSSI
18892,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:52,6.453050696551224,20,True,RSSI
18893,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:53,6.453050696551224,20,True,RSSI
18894,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:54,6.453050696551224,20,True,RSSI
18895,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:56,6.453050696551224,20,True,RSSI
18896,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:57,6.453050696551224,20,True,RSSI
18897,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:58,6.453050696551224,20,True,RSSI
18898,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:17:59,6.453050696551224,20,True,RSSI
18899,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:00,6.453050696551224,20,True,RSSI
18900,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:01,6.453050696551224,20,True,RSSI
18901,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:02,6.453050696551224,20,True,RSSI
18902,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:03,6.453050696551224,20,True,RSSI
18903,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:04,6.453050696551224,20,True,RSSI
18904,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:05,6.453050696551224,20,True,RSSI
18905,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:06,6.453050696551224,20,True,RSSI
18906,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:07,6.453050696551224,20,True,RSSI
18907,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:08,6.453050696551224,20,True,RSSI
18908,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:09,6.453050696551224,20,True,RSSI
18909,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:10,6.453050696551224,20,True,RSSI
18910,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:11,6.453050696551224,20,True,RSSI
18911,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:12,6.453050696551224,20,True,RSSI
18912,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:14,6.453050696551224,20,True,RSSI
18913,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:15,6.453050696551224,20,True,RSSI
18914,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:16,6.453050696551224,20,True,RSSI
18915,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:17,6.453050696551224,20,True,RSSI
18916,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:18,6.453050696551224,20,True,RSSI
18917,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:19,6.453050696551224,20,True,RSSI
18918,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:20,6.453050696551224,20,True,RSSI
18919,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:21,6.453050696551224,20,True,RSSI
18920,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:22,6.453050696551224,20,True,RSSI
18921,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:23,6.453050696551224,20,True,RSSI
18922,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:24,6.453050696551224,20,True,RSSI
18923,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:25,6.453050696551224,20,True,RSSI
18924,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:26,6.453050696551224,20,True,RSSI
18925,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:27,6.453050696551224,20,True,RSSI
18926,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:28,6.453050696551224,20,True,RSSI
18927,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:29,6.453050696551224,20,True,RSSI
18928,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:31,6.453050696551224,20,True,RSSI
18929,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:32,6.453050696551224,20,True,RSSI
18930,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:33,6.453050696551224,20,True,RSSI
18931,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:34,6.453050696551224,20,True,RSSI
18932,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:35,6.453050696551224,20,True,RSSI
18933,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:36,6.453050696551224,20,True,RSSI
18934,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:37,6.453050696551224,20,True,RSSI
18935,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:38,6.453050696551224,20,True,RSSI
18936,f4:02:28:5a:28:63,80.70527,6.9767995,24,-50,2022-07-14T15:17:15.856+0100,2022-07-14 15:18:39,6.453050696551224,20,True,RSSI
