,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
15418,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:23,42.900947407079016,17,True,RSSI
15419,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:24,42.900947407079016,17,True,RSSI
15420,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:25,42.900947407079016,17,True,RSSI
15421,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:26,42.900947407079016,17,True,RSSI
15422,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:27,42.900947407079016,17,True,RSSI
15423,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:29,42.900947407079016,17,True,RSSI
15424,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:30,42.900947407079016,17,True,RSSI
15425,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:31,42.900947407079016,17,True,RSSI
15426,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:32,42.900947407079016,17,True,RSSI
15427,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:33,42.900947407079016,17,True,RSSI
15428,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:34,42.900947407079016,17,True,RSSI
15429,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:35,42.900947407079016,17,True,RSSI
15430,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:36,42.900947407079016,17,True,RSSI
15431,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:37,42.900947407079016,17,True,RSSI
15432,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:38,42.900947407079016,17,True,RSSI
15433,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:39,42.900947407079016,17,True,RSSI
15434,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:40,42.900947407079016,17,True,RSSI
15435,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:41,42.900947407079016,17,True,RSSI
15436,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:42,42.900947407079016,17,True,RSSI
15437,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:43,42.900947407079016,17,True,RSSI
15438,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:44,42.900947407079016,17,True,RSSI
15439,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:46,42.900947407079016,17,True,RSSI
15440,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:47,42.900947407079016,17,True,RSSI
15441,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:48,42.900947407079016,17,True,RSSI
15442,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:49,42.900947407079016,17,True,RSSI
15443,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:50,42.900947407079016,17,True,RSSI
15444,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:51,42.900947407079016,17,True,RSSI
15445,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:52,42.900947407079016,17,True,RSSI
15446,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:53,42.900947407079016,17,True,RSSI
15447,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:54,42.900947407079016,17,True,RSSI
15448,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:55,42.900947407079016,17,True,RSSI
15449,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:06:00.690+0100,2022-07-14 12:06:56,42.900947407079016,17,True,RSSI
15450,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:06:57,5.783437807479213,17,True,RSSI
15451,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:06:58,5.783437807479213,17,True,RSSI
15452,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:06:59,5.783437807479213,17,True,RSSI
15453,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:01,5.783437807479213,17,True,RSSI
15454,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:02,5.783437807479213,17,True,RSSI
15455,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:03,5.783437807479213,17,True,RSSI
15456,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:04,5.783437807479213,17,True,RSSI
15457,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:05,5.783437807479213,17,True,RSSI
15458,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:06,5.783437807479213,17,True,RSSI
15459,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:07,5.783437807479213,17,True,RSSI
15460,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:08,5.783437807479213,17,True,RSSI
15461,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:09,5.783437807479213,17,True,RSSI
15462,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:10,5.783437807479213,17,True,RSSI
15463,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:11,5.783437807479213,17,True,RSSI
15464,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:12,5.783437807479213,17,True,RSSI
15465,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:13,5.783437807479213,17,True,RSSI
15466,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:14,5.783437807479213,17,True,RSSI
15467,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:15,5.783437807479213,17,True,RSSI
15468,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:16,5.783437807479213,17,True,RSSI
15469,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:17,5.783437807479213,17,True,RSSI
15470,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:19,5.783437807479213,17,True,RSSI
15471,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:20,5.783437807479213,17,True,RSSI
15472,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:21,5.783437807479213,17,True,RSSI
15473,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:22,5.783437807479213,17,True,RSSI
15474,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:23,5.783437807479213,17,True,RSSI
15475,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:24,5.783437807479213,17,True,RSSI
15476,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:25,5.783437807479213,17,True,RSSI
15477,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:26,5.783437807479213,17,True,RSSI
15478,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:27,5.783437807479213,17,True,RSSI
15479,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:28,5.783437807479213,17,True,RSSI
15480,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:29,5.783437807479213,17,True,RSSI
15481,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:30,5.783437807479213,17,True,RSSI
15482,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:31,5.783437807479213,17,True,RSSI
15483,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:32,5.783437807479213,17,True,RSSI
15484,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:33,5.783437807479213,17,True,RSSI
15485,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:34,5.783437807479213,17,True,RSSI
15486,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:36,5.783437807479213,17,True,RSSI
15487,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:37,5.783437807479213,17,True,RSSI
15488,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:38,5.783437807479213,17,True,RSSI
15489,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:39,5.783437807479213,17,True,RSSI
15490,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:40,5.783437807479213,17,True,RSSI
15491,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:41,5.783437807479213,17,True,RSSI
15492,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:42,5.783437807479213,17,True,RSSI
15493,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:43,5.783437807479213,17,True,RSSI
15494,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:44,5.783437807479213,17,True,RSSI
15495,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:45,5.783437807479213,17,True,RSSI
15496,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:46,5.783437807479213,17,True,RSSI
15497,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:47,5.783437807479213,17,True,RSSI
15498,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:48,5.783437807479213,17,True,RSSI
15499,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:49,5.783437807479213,17,True,RSSI
15500,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:50,5.783437807479213,17,True,RSSI
15501,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:51,5.783437807479213,17,True,RSSI
15502,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:52,5.783437807479213,17,True,RSSI
15503,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:54,5.783437807479213,17,True,RSSI
15504,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:55,5.783437807479213,17,True,RSSI
15505,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:56,5.783437807479213,17,True,RSSI
15506,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:57,5.783437807479213,17,True,RSSI
15507,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:58,5.783437807479213,17,True,RSSI
15508,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:07:59,5.783437807479213,17,True,RSSI
15509,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:00,5.783437807479213,17,True,RSSI
15510,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:01,5.783437807479213,17,True,RSSI
15511,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:02,5.783437807479213,17,True,RSSI
15512,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:03,5.783437807479213,17,True,RSSI
15513,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:04,5.783437807479213,17,True,RSSI
15514,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:05,5.783437807479213,17,True,RSSI
15515,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:06,5.783437807479213,17,True,RSSI
15516,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:07,5.783437807479213,17,True,RSSI
15517,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:08,5.783437807479213,17,True,RSSI
15518,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:10,5.783437807479213,17,True,RSSI
15519,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:11,5.783437807479213,17,True,RSSI
15520,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:12,5.783437807479213,17,True,RSSI
15521,f4:02:28:5a:28:63,61.120964,35.732002,24,-47,2022-07-14T12:06:57.873+0100,2022-07-14 12:08:13,5.783437807479213,17,True,RSSI
15522,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:14,34.353335453673566,17,True,RSSI
15523,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:15,34.353335453673566,17,True,RSSI
15524,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:16,34.353335453673566,17,True,RSSI
15525,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:17,34.353335453673566,17,True,RSSI
15526,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:18,34.353335453673566,17,True,RSSI
15527,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:19,34.353335453673566,17,True,RSSI
15528,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:20,34.353335453673566,17,True,RSSI
15529,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:21,34.353335453673566,17,True,RSSI
15530,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:22,34.353335453673566,17,True,RSSI
15531,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:23,34.353335453673566,17,True,RSSI
15532,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:25,34.353335453673566,17,True,RSSI
15533,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:26,34.353335453673566,17,True,RSSI
15534,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:27,34.353335453673566,17,True,RSSI
15535,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:28,34.353335453673566,17,True,RSSI
15536,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:29,34.353335453673566,17,True,RSSI
15537,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:30,34.353335453673566,17,True,RSSI
15538,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:31,34.353335453673566,17,True,RSSI
15539,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:32,34.353335453673566,17,True,RSSI
15540,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:33,34.353335453673566,17,True,RSSI
15541,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:34,34.353335453673566,17,True,RSSI
15542,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:35,34.353335453673566,17,True,RSSI
15543,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:36,34.353335453673566,17,True,RSSI
15544,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:37,34.353335453673566,17,True,RSSI
15545,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:39,34.353335453673566,17,True,RSSI
15546,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:40,34.353335453673566,17,True,RSSI
15547,f4:02:28:5a:28:63,84.25476,10.512185,48,-69,2022-07-14T12:08:13.652+0100,2022-07-14 12:08:41,34.353335453673566,17,True,RSSI
15548,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:42,42.900947407079016,17,True,RSSI
15549,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:43,42.900947407079016,17,True,RSSI
15550,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:44,42.900947407079016,17,True,RSSI
15551,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:45,42.900947407079016,17,True,RSSI
15552,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:46,42.900947407079016,17,True,RSSI
15553,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:47,42.900947407079016,17,True,RSSI
15554,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:48,42.900947407079016,17,True,RSSI
15555,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:49,42.900947407079016,17,True,RSSI
15556,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:50,42.900947407079016,17,True,RSSI
15557,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:51,42.900947407079016,17,True,RSSI
15558,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:52,42.900947407079016,17,True,RSSI
15559,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:53,42.900947407079016,17,True,RSSI
15560,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:55,42.900947407079016,17,True,RSSI
15561,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:56,42.900947407079016,17,True,RSSI
15562,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:57,42.900947407079016,17,True,RSSI
15563,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:58,42.900947407079016,17,True,RSSI
15564,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:08:59,42.900947407079016,17,True,RSSI
15565,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:00,42.900947407079016,17,True,RSSI
15566,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:01,42.900947407079016,17,True,RSSI
15567,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:02,42.900947407079016,17,True,RSSI
15568,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:03,42.900947407079016,17,True,RSSI
15569,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:04,42.900947407079016,17,True,RSSI
15570,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:05,42.900947407079016,17,True,RSSI
15571,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:06,42.900947407079016,17,True,RSSI
15572,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:07,42.900947407079016,17,True,RSSI
15573,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:08,42.900947407079016,17,True,RSSI
15574,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:09,42.900947407079016,17,True,RSSI
15575,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:10,42.900947407079016,17,True,RSSI
15576,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:12,42.900947407079016,17,True,RSSI
15577,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:13,42.900947407079016,17,True,RSSI
15578,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:14,42.900947407079016,17,True,RSSI
15579,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:15,42.900947407079016,17,True,RSSI
15580,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:16,42.900947407079016,17,True,RSSI
15581,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:17,42.900947407079016,17,True,RSSI
15582,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:18,42.900947407079016,17,True,RSSI
15583,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:19,42.900947407079016,17,True,RSSI
15584,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:20,42.900947407079016,17,True,RSSI
15585,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:21,42.900947407079016,17,True,RSSI
15586,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:22,42.900947407079016,17,True,RSSI
15587,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:23,42.900947407079016,17,True,RSSI
15588,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:24,42.900947407079016,17,True,RSSI
15589,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:25,42.900947407079016,17,True,RSSI
15590,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:26,42.900947407079016,17,True,RSSI
15591,f4:02:28:5a:28:63,33.364784,11.080528,40,-64,2022-07-14T12:08:42.239+0100,2022-07-14 12:09:28,42.900947407079016,17,True,RSSI
