,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
17422,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:27:54,51.67138671638129,18,True,RSSI
17423,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:27:55,51.67138671638129,18,True,RSSI
17424,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:27:56,51.67138671638129,18,True,RSSI
17425,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:27:57,51.67138671638129,18,True,RSSI
17426,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:27:58,51.67138671638129,18,True,RSSI
17427,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:27:59,51.67138671638129,18,True,RSSI
17428,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:00,51.67138671638129,18,True,RSSI
17429,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:01,51.67138671638129,18,True,RSSI
17430,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:02,51.67138671638129,18,True,RSSI
17431,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:03,51.67138671638129,18,True,RSSI
17432,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:04,51.67138671638129,18,True,RSSI
17433,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:06,51.67138671638129,18,True,RSSI
17434,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:07,51.67138671638129,18,True,RSSI
17435,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:08,51.67138671638129,18,True,RSSI
17436,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:09,51.67138671638129,18,True,RSSI
17437,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:10,51.67138671638129,18,True,RSSI
17438,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:11,51.67138671638129,18,True,RSSI
17439,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:12,51.67138671638129,18,True,RSSI
17440,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:13,51.67138671638129,18,True,RSSI
17441,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:14,51.67138671638129,18,True,RSSI
17442,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:15,51.67138671638129,18,True,RSSI
17443,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:16,51.67138671638129,18,True,RSSI
17444,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:17,51.67138671638129,18,True,RSSI
17445,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:18,51.67138671638129,18,True,RSSI
17446,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:20,51.67138671638129,18,True,RSSI
17447,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:21,51.67138671638129,18,True,RSSI
17448,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:22,51.67138671638129,18,True,RSSI
17449,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:23,51.67138671638129,18,True,RSSI
17450,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:24,51.67138671638129,18,True,RSSI
17451,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:25,51.67138671638129,18,True,RSSI
17452,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:26,51.67138671638129,18,True,RSSI
17453,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:27,51.67138671638129,18,True,RSSI
17454,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:28,51.67138671638129,18,True,RSSI
17455,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:29,51.67138671638129,18,True,RSSI
17456,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:30,51.67138671638129,18,True,RSSI
17457,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:31,51.67138671638129,18,True,RSSI
17458,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:32,51.67138671638129,18,True,RSSI
17459,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:34,51.67138671638129,18,True,RSSI
17460,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:35,51.67138671638129,18,True,RSSI
17461,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:36,51.67138671638129,18,True,RSSI
17462,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:37,51.67138671638129,18,True,RSSI
17463,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:38,51.67138671638129,18,True,RSSI
17464,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:39,51.67138671638129,18,True,RSSI
17465,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:40,51.67138671638129,18,True,RSSI
17466,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:41,51.67138671638129,18,True,RSSI
17467,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:42,51.67138671638129,18,True,RSSI
17468,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:43,51.67138671638129,18,True,RSSI
17469,dc:a6:32:26:67:ab,27.17832,29.609585,48,-69,2022-07-14T14:26:56.871+0100,2022-07-14 14:28:44,51.67138671638129,18,True,RSSI
