,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
18542,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:28,53.72787809331172,19,True,RSSI
18543,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:29,53.72787809331172,19,True,RSSI
18544,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:30,53.72787809331172,19,True,RSSI
18545,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:31,53.72787809331172,19,True,RSSI
18546,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:32,53.72787809331172,19,True,RSSI
18547,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:33,53.72787809331172,19,True,RSSI
18548,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:34,53.72787809331172,19,True,RSSI
18549,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:35,53.72787809331172,19,True,RSSI
18550,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:37,53.72787809331172,19,True,RSSI
18551,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:38,53.72787809331172,19,True,RSSI
18552,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:39,53.72787809331172,19,True,RSSI
18553,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:40,53.72787809331172,19,True,RSSI
18554,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:41,53.72787809331172,19,True,RSSI
18555,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:42,53.72787809331172,19,True,RSSI
18556,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:43,53.72787809331172,19,True,RSSI
18557,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:44,53.72787809331172,19,True,RSSI
18558,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:45,53.72787809331172,19,True,RSSI
18559,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:46,53.72787809331172,19,True,RSSI
18560,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:47,53.72787809331172,19,True,RSSI
18561,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:48,53.72787809331172,19,True,RSSI
18562,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:49,53.72787809331172,19,True,RSSI
18563,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:50,53.72787809331172,19,True,RSSI
18564,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:51,53.72787809331172,19,True,RSSI
18565,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:52,53.72787809331172,19,True,RSSI
18566,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:54,53.72787809331172,19,True,RSSI
18567,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:55,53.72787809331172,19,True,RSSI
18568,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:56,53.72787809331172,19,True,RSSI
18569,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:57,53.72787809331172,19,True,RSSI
18570,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:58,53.72787809331172,19,True,RSSI
18571,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:56:59,53.72787809331172,19,True,RSSI
18572,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:00,53.72787809331172,19,True,RSSI
18573,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:01,53.72787809331172,19,True,RSSI
18574,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:02,53.72787809331172,19,True,RSSI
18575,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:03,53.72787809331172,19,True,RSSI
18576,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:04,53.72787809331172,19,True,RSSI
18577,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:06,53.72787809331172,19,True,RSSI
18578,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:07,53.72787809331172,19,True,RSSI
18579,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:08,53.72787809331172,19,True,RSSI
18580,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:09,53.72787809331172,19,True,RSSI
18581,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:10,53.72787809331172,19,True,RSSI
18582,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:11,53.72787809331172,19,True,RSSI
18583,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:12,53.72787809331172,19,True,RSSI
18584,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:13,53.72787809331172,19,True,RSSI
18585,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:14,53.72787809331172,19,True,RSSI
18586,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:15,53.72787809331172,19,True,RSSI
18587,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:16,53.72787809331172,19,True,RSSI
18588,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:17,53.72787809331172,19,True,RSSI
18589,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:18,53.72787809331172,19,True,RSSI
18590,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:19,53.72787809331172,19,True,RSSI
18591,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:20,53.72787809331172,19,True,RSSI
18592,dc:a6:32:26:67:ab,40.191265,1.9445863,72,-79,2022-07-14T14:56:13.961+0100,2022-07-14 14:57:22,53.72787809331172,19,True,RSSI
