,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
22129,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:44,27.991935785034173,23,True,RSSI
22130,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:45,27.991935785034173,23,True,RSSI
22131,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:46,27.991935785034173,23,True,RSSI
22132,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:47,27.991935785034173,23,True,RSSI
22133,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:48,27.991935785034173,23,True,RSSI
22134,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:49,27.991935785034173,23,True,RSSI
22135,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:50,27.991935785034173,23,True,RSSI
22136,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:51,27.991935785034173,23,True,RSSI
22137,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:52,27.991935785034173,23,True,RSSI
22138,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:54,27.991935785034173,23,True,RSSI
22139,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:55,27.991935785034173,23,True,RSSI
22140,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:56,27.991935785034173,23,True,RSSI
22141,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:57,27.991935785034173,23,True,RSSI
22142,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:58,27.991935785034173,23,True,RSSI
22143,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:44:59,27.991935785034173,23,True,RSSI
22144,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:00,27.991935785034173,23,True,RSSI
22145,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:01,27.991935785034173,23,True,RSSI
22146,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:02,27.991935785034173,23,True,RSSI
22147,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:03,27.991935785034173,23,True,RSSI
22148,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:04,27.991935785034173,23,True,RSSI
22149,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:06,27.991935785034173,23,True,RSSI
22150,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:07,27.991935785034173,23,True,RSSI
22151,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:08,27.991935785034173,23,True,RSSI
22152,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:09,27.991935785034173,23,True,RSSI
22153,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:10,27.991935785034173,23,True,RSSI
22154,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:11,27.991935785034173,23,True,RSSI
22155,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:12,27.991935785034173,23,True,RSSI
22156,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:13,27.991935785034173,23,True,RSSI
22157,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:14,27.991935785034173,23,True,RSSI
22158,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:15,27.991935785034173,23,True,RSSI
22159,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:16,27.991935785034173,23,True,RSSI
22160,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:17,27.991935785034173,23,True,RSSI
22161,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:18,27.991935785034173,23,True,RSSI
22162,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:19,27.991935785034173,23,True,RSSI
22163,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:20,27.991935785034173,23,True,RSSI
22164,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:21,27.991935785034173,23,True,RSSI
22165,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:23,27.991935785034173,23,True,RSSI
22166,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:24,27.991935785034173,23,True,RSSI
22167,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:25,27.991935785034173,23,True,RSSI
22168,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:26,27.991935785034173,23,True,RSSI
22169,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:27,27.991935785034173,23,True,RSSI
22170,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:28,27.991935785034173,23,True,RSSI
22171,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:29,27.991935785034173,23,True,RSSI
22172,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:30,27.991935785034173,23,True,RSSI
22173,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:31,27.991935785034173,23,True,RSSI
22174,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:32,27.991935785034173,23,True,RSSI
22175,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:33,27.991935785034173,23,True,RSSI
22176,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:34,27.991935785034173,23,True,RSSI
22177,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:35,27.991935785034173,23,True,RSSI
22178,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:36,27.991935785034173,23,True,RSSI
22179,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:37,27.991935785034173,23,True,RSSI
22180,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:38,27.991935785034173,23,True,RSSI
22181,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:39,27.991935785034173,23,True,RSSI
22182,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:41,27.991935785034173,23,True,RSSI
22183,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:42,27.991935785034173,23,True,RSSI
22184,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:43,27.991935785034173,23,True,RSSI
22185,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:44,27.991935785034173,23,True,RSSI
22186,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:45,27.991935785034173,23,True,RSSI
22187,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:46,27.991935785034173,23,True,RSSI
22188,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:47,27.991935785034173,23,True,RSSI
22189,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:48,27.991935785034173,23,True,RSSI
22190,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:49,27.991935785034173,23,True,RSSI
22191,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:50,27.991935785034173,23,True,RSSI
22192,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:51,27.991935785034173,23,True,RSSI
22193,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:52,27.991935785034173,23,True,RSSI
22194,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:54,27.991935785034173,23,True,RSSI
22195,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:55,27.991935785034173,23,True,RSSI
22196,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:56,27.991935785034173,23,True,RSSI
22197,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:57,27.991935785034173,23,True,RSSI
22198,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:58,27.991935785034173,23,True,RSSI
22199,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:45:59,27.991935785034173,23,True,RSSI
22200,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:00,27.991935785034173,23,True,RSSI
22201,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:01,27.991935785034173,23,True,RSSI
22202,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:02,27.991935785034173,23,True,RSSI
22203,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:03,27.991935785034173,23,True,RSSI
22204,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:04,27.991935785034173,23,True,RSSI
22205,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:05,27.991935785034173,23,True,RSSI
22206,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:06,27.991935785034173,23,True,RSSI
22207,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:07,27.991935785034173,23,True,RSSI
22208,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:08,27.991935785034173,23,True,RSSI
22209,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:09,27.991935785034173,23,True,RSSI
22210,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:11,27.991935785034173,23,True,RSSI
22211,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:12,27.991935785034173,23,True,RSSI
22212,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:13,27.991935785034173,23,True,RSSI
22213,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:14,27.991935785034173,23,True,RSSI
22214,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:15,27.991935785034173,23,True,RSSI
22215,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:16,27.991935785034173,23,True,RSSI
22216,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:17,27.991935785034173,23,True,RSSI
22217,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:18,27.991935785034173,23,True,RSSI
22218,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:19,27.991935785034173,23,True,RSSI
22219,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:20,27.991935785034173,23,True,RSSI
22220,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:21,27.991935785034173,23,True,RSSI
22221,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:22,27.991935785034173,23,True,RSSI
22222,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:23,27.991935785034173,23,True,RSSI
22223,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:24,27.991935785034173,23,True,RSSI
22224,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:25,27.991935785034173,23,True,RSSI
22225,f4:02:28:5a:28:63,84.43611,7.2410808,32,-57,2022-07-14T16:43:46.468+0100,2022-07-14 16:46:26,27.991935785034173,23,True,RSSI
22226,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:28,71.4944797944108,23,True,RSSI
22227,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:29,71.4944797944108,23,True,RSSI
22228,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:30,71.4944797944108,23,True,RSSI
22229,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:31,71.4944797944108,23,True,RSSI
22230,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:32,71.4944797944108,23,True,RSSI
22231,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:33,71.4944797944108,23,True,RSSI
22232,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:34,71.4944797944108,23,True,RSSI
22233,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:35,71.4944797944108,23,True,RSSI
22234,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:36,71.4944797944108,23,True,RSSI
22235,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:37,71.4944797944108,23,True,RSSI
22236,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:38,71.4944797944108,23,True,RSSI
22237,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:39,71.4944797944108,23,True,RSSI
22238,f4:02:28:5a:28:63,37.995228,1.2751521,88,-84,2022-07-14T16:46:27.252+0100,2022-07-14 16:46:40,71.4944797944108,23,True,RSSI
22239,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:41,74.03522430453897,23,True,RSSI
22240,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:42,74.03522430453897,23,True,RSSI
22241,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:44,74.03522430453897,23,True,RSSI
22242,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:45,74.03522430453897,23,True,RSSI
22243,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:46,74.03522430453897,23,True,RSSI
22244,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:47,74.03522430453897,23,True,RSSI
22245,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:48,74.03522430453897,23,True,RSSI
22246,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:49,74.03522430453897,23,True,RSSI
22247,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:50,74.03522430453897,23,True,RSSI
22248,f4:02:28:5a:28:63,31.46733,34.96969,56,-73,2022-07-14T16:46:41.549+0100,2022-07-14 16:46:51,74.03522430453897,23,True,RSSI
22249,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:51.629+0100,2022-07-14 16:46:52,27.381519915121387,23,True,RSSI
22250,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:51.629+0100,2022-07-14 16:46:53,27.381519915121387,23,True,RSSI
22251,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:46:54,27.381519915121387,23,True,RSSI
22252,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:46:55,27.381519915121387,23,True,RSSI
22253,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:46:56,27.381519915121387,23,True,RSSI
22254,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:46:57,27.381519915121387,23,True,RSSI
22255,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:46:58,27.381519915121387,23,True,RSSI
22256,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:46:59,27.381519915121387,23,True,RSSI
22257,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:00,27.381519915121387,23,True,RSSI
22258,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:02,27.381519915121387,23,True,RSSI
22259,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:03,27.381519915121387,23,True,RSSI
22260,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:04,27.381519915121387,23,True,RSSI
22261,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:05,27.381519915121387,23,True,RSSI
22262,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:06,27.381519915121387,23,True,RSSI
22263,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:07,27.381519915121387,23,True,RSSI
22264,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:08,27.381519915121387,23,True,RSSI
22265,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:09,27.381519915121387,23,True,RSSI
22266,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:10,27.381519915121387,23,True,RSSI
22267,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:11,27.381519915121387,23,True,RSSI
22268,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:12,27.381519915121387,23,True,RSSI
22269,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:13,27.381519915121387,23,True,RSSI
22270,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:14,27.381519915121387,23,True,RSSI
22271,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:15,27.381519915121387,23,True,RSSI
22272,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:16,27.381519915121387,23,True,RSSI
22273,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:17,27.381519915121387,23,True,RSSI
22274,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:18,27.381519915121387,23,True,RSSI
22275,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:20,27.381519915121387,23,True,RSSI
22276,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:21,27.381519915121387,23,True,RSSI
22277,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:22,27.381519915121387,23,True,RSSI
22278,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:23,27.381519915121387,23,True,RSSI
22279,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:24,27.381519915121387,23,True,RSSI
22280,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:25,27.381519915121387,23,True,RSSI
22281,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:26,27.381519915121387,23,True,RSSI
22282,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:27,27.381519915121387,23,True,RSSI
22283,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:28,27.381519915121387,23,True,RSSI
22284,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:29,27.381519915121387,23,True,RSSI
22285,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:30,27.381519915121387,23,True,RSSI
22286,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:31,27.381519915121387,23,True,RSSI
22287,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:32,27.381519915121387,23,True,RSSI
22288,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:33,27.381519915121387,23,True,RSSI
22289,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:34,27.381519915121387,23,True,RSSI
22290,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:35,27.381519915121387,23,True,RSSI
22291,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:36,27.381519915121387,23,True,RSSI
22292,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:37,27.381519915121387,23,True,RSSI
22293,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:38,27.381519915121387,23,True,RSSI
22294,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:40,27.381519915121387,23,True,RSSI
22295,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:41,27.381519915121387,23,True,RSSI
22296,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:42,27.381519915121387,23,True,RSSI
22297,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:43,27.381519915121387,23,True,RSSI
22298,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:44,27.381519915121387,23,True,RSSI
22299,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:45,27.381519915121387,23,True,RSSI
22300,f4:02:28:5a:28:63,78.16287,20.749437,32,-59,2022-07-14T16:46:53.650+0100,2022-07-14 16:47:46,27.381519915121387,23,True,RSSI
